timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
4099.280954313,-0.07284928389345251,-0.018004841502044414,-0.05141402224162186,0.3507437963546875,-0.32561465707058573,9.412244704257752,0.9738869167270441,27.712278636229925,5.259404377155108,9.84727426378017e-05,-0.022199736049945958,1.373784156849031,105.5,178.5,88.15238973400541
4099.344887672,-0.04284843538460415,-0.01393465250458167,-0.01664009530222661,0.12013262713987516,-0.36769502527194386,10.485210941463897,4.448861875378113,29.9991433593625,0.9836905758823546,0.001193476589999007,-0.019843645566323197,1.3743031391884564,104.5,178.5,86.18592516570965
4099.414398213,0.013609461025004087,-0.005687654052963169,0.026346843608440505,0.35108309625045514,0.9404829972332186,9.092081493195415,-0.2768571370475349,29.390937941679017,4.354129744898707,0.0013038347975474357,-0.02183851029887653,1.376178476509546,104.0,179.0,88.09084756700362
4099.499862309,0.05865052091554642,0.0025130446236181357,0.009880714320593377,-0.20550285394619416,0.5224155407859407,9.103460971360176,1.0470738377891842,28.016859801629536,4.738159223503586,0.006326282220028931,-0.021870667014576312,1.375069822614732,103.5,179.0,90.0
4099.561117989,-0.017133376866545806,-0.010168093850764127,0.014994699001350375,0.3326324926792066,0.46065293346937763,11.200183005449002,0.480777620455572,27.778367775041726,4.674823646110565,0.0003331208683195506,-0.023241645026856668,1.3754257725852974,102.0,179.0,88.09084756700362
4099.620828369,0.03399246265850692,-0.0032987407457828097,0.049519777333112164,-0.12884912497782913,0.5117652576811436,9.59317420817184,0.718844530894518,28.52384095779914,4.242745448990814,0.0011621270295934774,-0.02945950752275415,1.369819355803572,101.5,179.0,90.0
4099.68514502,-0.007216184900509038,0.01104178330876203,0.007701699752005529,0.30199580425172046,-0.2821069328383072,9.449428373497843,-0.28947865345880924,27.283548155420288,4.520711251926277,0.0013616662419172014,-0.020156227760768378,1.368213891138324,100.5,178.5,88.15238973400541
4099.752090614,-0.04011925912432699,0.013425672399857699,-0.04610324347565657,0.3293609798389825,-0.14633877298034334,9.838865334545538,1.9106518187586283,25.626676772792443,5.691033007006399,-0.0009600963585255538,-0.012644836029704024,1.369317994529706,98.0,178.5,86.30861401354873
4099.823116462,-0.010326011635254505,0.007790346007749028,-0.006138411015384042,0.019952773127817194,-0.4192722791804056,10.011721431435793,-0.7934817580723238,30.61115236367381,4.2504768441164895,0.012308878436237044,-0.015273782344307093,1.3748749914461311,97.0,178.5,86.42366562500266
4099.893274657,-0.021598665855506075,0.0037075280413581676,-0.08055114874468426,-0.49552602873223744,0.09763100280838263,9.254798657400611,-0.06221092573932568,26.880462489362916,4.908409194659644,0.01805477866408033,-0.012292921293970829,1.3763800288473707,97.0,178.5,88.15238973400541
4099.95638228,0.0764635887045495,0.0061560763932215195,0.006495316422407803,-0.8172011719680109,-0.6820862283084441,9.351377609759593,0.6374023172401496,26.610158999428478,5.65153612266291,0.01863160243789957,0.0002003034922694475,1.3862877986546596,96.5,178.5,88.15238973400541
4100.031994874,0.008620836395621445,0.01630876764532632,0.02778298180074128,-0.4989119912813223,-0.8485926230619515,10.661803970410078,-0.3615329288644322,29.04502374457516,4.143526511351295,0.031956364956622636,0.004472378429832153,1.3805310930106955,96.0,178.5,88.15238973400541
4100.098392736,-0.044969289893823004,-0.012163735157854868,-0.0038136649235869205,0.08193977002676049,-0.6459323168000847,11.372698266833838,-0.21457758431191398,28.794315323591526,5.041585568361404,0.029715627054035815,0.020508559064471285,1.3997396633661938,94.5,178.5,88.15238973400541
4100.151945607,0.02289438527020697,-0.002695972716669753,0.019875243524387576,0.18341331875568587,0.06831315589917357,9.949181084756864,0.8319109273863219,27.289269809860432,4.885809364284949,0.022361092047920274,0.009695132643398652,1.3956551447273307,93.0,178.5,86.30861401354873
4100.233747416,0.020359217841033166,0.014274347558160235,0.013757591923035885,0.10629106876831931,0.5755478103412532,9.988366674271635,0.4827096597758193,28.489836629212245,4.939093141404712,0.017689756197039802,0.0075784402202318125,1.3961271946417553,92.5,179.0,88.09084756700362
4100.29564278,-0.03868446988278668,-0.030231434908844362,-0.04672576726032024,0.41507489895290234,-0.5200752194415039,11.365113269832527,-0.15869988760195167,27.23528968527445,5.132732552706766,0.021485195766012828,0.010624395607150236,1.3923538062023426,92.5,178.5,88.15238973400541
4100.355665894,0.07404378889321953,0.020091660036782553,-0.010310073831336605,0.14741115421500664,-0.0350513840642047,9.272951302531492,0.06980406409844325,28.650905935173117,4.233076112878302,0.028692904255075157,0.010815116413493834,1.3878160576415017,90.5,178.5,86.30861401354873
4100.416116142,-0.03265729759848622,-0.0295592186715907,0.012809300757885427,0.48514459956527445,-0.45540199284508853,10.474242326666328,1.5907842125116702,27.495401445814565,3.919148708472088,0.02839109372921775,0.012031117540410823,1.3864815210412382,90.0,179.0,90.0
4100.492957495,-0.014726700562584695,0.01343861740136332,0.02061012783132332,-0.18081120538382892,0.47277527220528165,9.023415367363578,-0.3981793376593504,29.016410632171972,4.5986115099934075,0.03234972360402987,0.00785124883583676,1.381934830099283,88.0,178.5,86.30861401354873
4100.565154721,-0.016780642396292608,0.0013352343480627269,0.03324401232401628,0.3698283579540709,0.7512279029030655,9.158657668133777,-1.4626682817664383,29.765082177242643,3.815155625284993,0.025120873200678673,0.012243774343883244,1.3779427946344955,87.5,178.5,88.15238973400541
