timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
2278.83951948,-0.01955011109037257,0.003154192981067732,-0.043526011507459335,-0.14145871793317805,0.3684565412648005,10.902796008693109,2.5857341398242464,21.37333113350332,-12.746466464882307,0.011510024308655635,0.007405611216095927,1.4421792356343983,306.5,185.5,-93.81407483429037
2278.905823175,0.010830311162055227,0.014262281519737623,0.022293742547122384,0.2142211520821362,-0.24559973517964295,10.16085977698719,2.392356510142196,19.514249285954232,-12.012460266436328,0.010452387005970492,0.012821767600433421,1.446039753787985,308.5,185.5,-93.81407483429037
2278.990352683,0.027151877149813222,0.007776944175253309,-0.006531898231586155,0.6807994983476603,-0.6114388198384653,10.07440590036479,2.261833777606842,20.163808146266568,-12.048792182742522,0.0049439385241191736,0.006862125188010936,1.4539057055276874,308.5,185.5,-93.94518622903756
2279.061501871,0.042339270239102056,0.030472115320584525,0.004033683319281878,-0.2733630907231922,-0.9809041921708755,10.311767072240217,1.836301577522038,19.359755250639683,-11.647602735646545,0.00491248250961199,0.015835354390213937,1.4490176020592684,310.5,185.5,-93.81407483429037
2279.145072683,-0.014033669588504943,0.008366401132530872,-0.026526899956529418,-0.0897212756493941,-1.02764999067527,10.777625357782691,2.095421513829998,20.32737394117375,-12.205742009477555,0.004191054698128032,0.030135692862119135,1.4477982605563127,310.5,185.5,-93.94518622903756
2279.22040462,-0.029279262313254072,-0.01732133450057719,0.040596609567612435,0.5421701235605307,-0.6163938544234848,9.965028451138913,1.4386983417596513,19.444981041185237,-11.821967928449615,0.003889387374912063,0.027282372087610505,1.4479949418318403,313.0,185.5,-93.81407483429037
2279.296166218,-0.02239383074583727,-0.012344921657850656,0.03630334076325266,0.13792503760849747,-0.16161343251991378,9.399932871911115,1.7115070679547169,19.99019256954422,-11.240655122613575,0.0061088193739946665,0.02414845728915678,1.4496556926250177,313.0,186.0,-95.52754015165618
2279.371916617,0.050325810803687074,0.032230796938900276,0.017825594059494562,0.15400117756264842,0.5612702804809402,9.337795274091654,1.7448599956617417,18.977776513473398,-10.995020861783958,0.005051131513997281,0.011298680091051587,1.4480660240644223,315.5,186.0,-95.52754015165618
2279.43190589,0.0474590885898288,0.01057540435855942,-0.0013210632346097088,0.24831201911075382,0.19108484631126418,9.679552537848586,1.7993481757148917,19.379606662352025,-11.9576526049778,0.0030257292324185883,0.0010393801615248162,1.4497867475965773,315.0,185.5,-91.90915243299638
2279.506405018,0.034873418678436616,0.0080512974592324,0.003004085514823649,0.29315789941103476,-0.831404270889323,10.03337030243382,1.241163726897014,20.236800316527084,-11.971658235621456,-0.002104194011889266,-0.0049953334865925885,1.4457002837675976,316.5,186.0,-95.71059313749964
2279.574684357,0.027766299684623186,0.012239072578845501,-0.0267546065073487,0.04562006277340138,0.4334795750013269,9.939306565873041,2.170087985792194,17.899256207107612,-11.01830114925274,0.000714120329375998,-0.004143968239185776,1.4513800826073064,317.5,186.0,-93.69138598645128
2279.663132371,0.010374047789492856,0.02576820134735526,0.014849743100827486,-0.6703205714724251,0.05418785880832431,9.809042687921874,2.6848298427383175,19.469452236025223,-12.324965574411724,0.0003728826405023673,-0.0007425573157683193,1.4553986953252627,317.5,186.0,-93.69138598645128
2279.735105102,-0.07306583371829739,-0.05520888412583793,-0.007065096747366563,-0.3184606920040089,-0.414410968424437,10.302594090710746,2.3731959497718185,18.835809404099535,-12.073246537980609,-0.006716082527890704,-0.0016948844218861326,1.4464539189868617,320.0,186.0,-95.52754015165618
2279.810863678,-0.015249228189260281,-0.005883887728202252,0.03520178769156951,0.3733023043886969,-0.3319094985084767,9.518309129184864,2.2349691028021508,18.768685299741577,-11.283805667152752,0.0058563284139558,0.006638141355976717,1.4437026636792747,320.0,186.5,-93.69138598645128
2279.876376815,0.037051237581644726,0.0320714446454056,-0.034249613262314696,0.06896329721622452,0.29714130770408964,9.175379441272698,2.8882966183748944,19.91356014210193,-11.98393547114837,0.0010710507812721566,-0.00295336363612103,1.4422826687781765,320.5,185.5,-93.81407483429037
2279.9404332,-0.03043279239469509,-0.014100946015008296,0.01293354723325961,-0.13205547739509635,0.4743071248953169,9.796636229535629,2.91612322352512,20.175315533752006,-12.433520265576705,0.004029860289240699,0.004935641632137409,1.444720382763923,322.0,185.5,-91.90915243299638
2280.011100751,-0.0186452926833141,-0.04581835995001482,-0.09356387888027852,0.12799328140045607,0.8145536552281115,9.90065365329905,2.4144548426953243,19.79512622016932,-12.90532437844152,0.007302884994363407,0.006277277372061681,1.4451336242429118,322.5,185.5,-93.81407483429037
2280.077500604,0.022693779399671092,0.013827480107026011,-0.02566216274926088,-0.09282480562278479,0.13536677293620972,10.114760319214644,2.6683602415432457,18.541927147454395,-10.8628524643816,0.012883602737298636,0.0036800556013362948,1.4431503468908438,324.5,186.0,-95.52754015165618
